12:35:23.126 [main] INFO  pe.com.sedapal.scr.ScrApplication [NO_USER] - Starting ScrApplication on NCVALENCIAP with PID 14136 (D:\ProyectosCV\PTAR_LAST_VERSION\wkspacePTAR\scr\target\classes started by CANVIA in D:\ProyectosCV\PTAR_LAST_VERSION\wkspacePTAR\scr)
21:32:12.548 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/represasSave],methods=[POST]}" onto public java.lang.String pe.com.sedapal.scr.web.controllers.RepresasController.registrarActualizarRepresas(pe.com.sedapal.scr.core.beans.RepresasBean,pe.com.sedapal.scr.core.beans.RepresasBean,org.springframework.validation.BindingResult,org.springframework.ui.ModelMap)
21:32:12.548 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/represas/getAforo],methods=[GET]}" onto public java.lang.String pe.com.sedapal.scr.web.controllers.RepresasController.findAforoRioRimac(java.lang.String) throws java.lang.Exception
21:32:12.548 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/represas/getCantActivasFecha],methods=[GET]}" onto public java.lang.String pe.com.sedapal.scr.web.controllers.RepresasController.getCantidadRepresasFecha(java.lang.String,java.lang.String) throws java.lang.Exception
21:32:12.548 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/represas/getFormulaTrasv],methods=[GET]}" onto public java.lang.String pe.com.sedapal.scr.web.controllers.RepresasController.findFactorVolumenTrasvasado() throws java.lang.Exception
21:32:12.548 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/represas/import],methods=[POST]}" onto public org.springframework.http.ResponseEntity<java.util.Map<java.lang.String, java.lang.Object>> pe.com.sedapal.scr.web.controllers.RepresasController.guardarImportacion(javax.servlet.http.HttpSession) throws java.lang.Exception
21:32:12.549 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/rio],methods=[GET]}" onto public java.lang.String pe.com.sedapal.scr.web.controllers.RioController.rio(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession,pe.com.sedapal.scr.core.beans.RioBean,pe.com.sedapal.scr.core.beans.RioBean,org.springframework.ui.ModelMap)
21:32:12.549 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/rio/pagination],methods=[POST]}" onto public org.springframework.http.ResponseEntity<java.util.Map<java.lang.String, java.lang.Object>> pe.com.sedapal.scr.web.controllers.RioController.obtenerDatos(java.util.Map<java.lang.String, java.lang.String>) throws java.lang.Exception
21:32:12.549 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/rioGet/{idRio}],methods=[GET]}" onto public java.lang.String pe.com.sedapal.scr.web.controllers.RioController.tipoProcesoGetPage(pe.com.sedapal.scr.core.beans.RioBean,pe.com.sedapal.scr.core.beans.RioBean,javax.servlet.http.HttpSession,org.springframework.ui.Model,java.lang.Integer) throws java.lang.Exception
21:32:12.549 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/rio/inactivar],methods=[POST]}" onto public java.lang.String pe.com.sedapal.scr.web.controllers.RioController.inactivarRio(org.springframework.ui.ModelMap,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession,java.lang.String)
21:32:12.549 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/rioSave],methods=[POST]}" onto public java.lang.String pe.com.sedapal.scr.web.controllers.RioController.actualizarRio(pe.com.sedapal.scr.core.beans.RioBean,pe.com.sedapal.scr.core.beans.RioBean,javax.servlet.http.HttpSession,org.springframework.validation.BindingResult,org.springframework.ui.ModelMap)
21:32:12.549 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/subactividadesXGrupo],methods=[GET]}" onto public java.lang.String pe.com.sedapal.scr.web.controllers.SubactividadXGrupoController.bandejaCaudalesGo(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession,org.springframework.ui.ModelMap)
21:32:12.549 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/listActividadesCbo/{idArea}],methods=[GET]}" onto public java.util.List<pe.com.sedapal.scr.core.beans.ItemPlanOperativo> pe.com.sedapal.scr.web.controllers.SubactividadXGrupoController.findActividadesAsignadas(java.lang.String)
21:32:12.549 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/listSubactividadesAsignadas/{idMaster}],methods=[GET]}" onto public java.util.List<pe.com.sedapal.scr.core.beans.SelectItemBean> pe.com.sedapal.scr.web.controllers.SubactividadXGrupoController.findSubActividadesAsignadas(java.lang.String)
21:32:12.549 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/insertarSubactividadXGrupo],methods=[POST]}" onto public java.lang.String pe.com.sedapal.scr.web.controllers.SubactividadXGrupoController.insertarSubactividadXGrupo(java.util.Map<java.lang.String, java.lang.String>,org.springframework.ui.ModelMap)
21:32:12.550 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/modificarSubactividadXGrupo],methods=[POST]}" onto public java.lang.String pe.com.sedapal.scr.web.controllers.SubactividadXGrupoController.modificarSubactividadXGrupo(java.util.Map<java.lang.String, java.lang.String>,org.springframework.ui.ModelMap)
21:32:12.550 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/tablaPoisson/pagination],methods=[POST]}" onto public org.springframework.http.ResponseEntity<java.util.Map<java.lang.String, java.lang.Object>> pe.com.sedapal.scr.web.controllers.TablaPoissonController.obtenerDatos(java.util.Map<java.lang.String, java.lang.String>) throws java.lang.Exception
21:32:12.550 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/tablaPoissonSave],methods=[POST]}" onto public java.lang.String pe.com.sedapal.scr.web.controllers.TablaPoissonController.insertTablaPoisson(org.springframework.ui.ModelMap,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession,pe.com.sedapal.scr.core.beans.TablaPoissonBean,javax.servlet.http.HttpServletResponse)
21:32:12.550 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/tablaPoisson/inactivar],methods=[POST]}" onto public java.lang.String pe.com.sedapal.scr.web.controllers.TablaPoissonController.inactivarTablaPoisson(org.springframework.ui.ModelMap,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession,int)
21:32:12.550 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/tablaPoisson],methods=[GET]}" onto public java.lang.String pe.com.sedapal.scr.web.controllers.TablaPoissonController.tablaPoisson(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession,pe.com.sedapal.scr.core.beans.TablaPoissonBean,pe.com.sedapal.scr.core.beans.TablaPoissonBean,org.springframework.ui.ModelMap)
21:32:12.550 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/tablaPoissonGet/{id}],methods=[GET]}" onto public java.lang.String pe.com.sedapal.scr.web.controllers.TablaPoissonController.tablaPoissonGetPage(pe.com.sedapal.scr.core.beans.TablaPoissonBean,pe.com.sedapal.scr.core.beans.TablaPoissonBean,org.springframework.ui.Model,int) throws java.lang.Exception
21:32:12.550 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/listTiposOperacion],methods=[GET]}" onto public java.util.List<pe.com.sedapal.common.core.beans.SelectItemBean> pe.com.sedapal.scr.web.controllers.TipoOperacionController.findAll() throws java.lang.Exception
21:32:12.551 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/listTiposProceso],methods=[GET]}" onto public java.util.List<pe.com.sedapal.common.core.beans.SelectItemBean> pe.com.sedapal.scr.web.controllers.TipoProcesoController.findAll() throws java.lang.Exception
21:32:12.551 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/turbidimetroDigital/pagination],methods=[POST]}" onto public org.springframework.http.ResponseEntity<java.util.Map<java.lang.String, java.lang.Object>> pe.com.sedapal.scr.web.controllers.TurbidimetroDigitalController.obtenerDatos(java.util.Map<java.lang.String, java.lang.String>) throws java.lang.Exception
21:32:12.551 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/turbidimetroDigitalVerificacionGet/{id}],methods=[GET]}" onto public java.lang.String pe.com.sedapal.scr.web.controllers.TurbidimetroDigitalController.turbidimetroDigitalVerificacionGetPage(pe.com.sedapal.scr.core.beans.TurbidimetroDigitalVerificacionBean,pe.com.sedapal.scr.core.beans.TurbidimetroDigitalVerificacionBean,org.springframework.ui.Model,int) throws java.lang.Exception
21:32:12.551 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/turbidimetroDigitalVerificacionSave],methods=[POST]}" onto public java.lang.String pe.com.sedapal.scr.web.controllers.TurbidimetroDigitalController.insertTurbidimetroDigitalVerificacion(org.springframework.ui.ModelMap,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession,pe.com.sedapal.scr.core.beans.TurbidimetroDigitalVerificacionBean)
21:32:12.551 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/turbidimetroDigitalVerificacion/inactivar],methods=[POST]}" onto public java.lang.String pe.com.sedapal.scr.web.controllers.TurbidimetroDigitalController.inactivarTurbidimetroDigitalVerificacion(org.springframework.ui.ModelMap,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession,int)
21:32:12.552 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/turbidimetroDigitalVerif/pagination],methods=[POST]}" onto public org.springframework.http.ResponseEntity<java.util.Map<java.lang.String, java.lang.Object>> pe.com.sedapal.scr.web.controllers.TurbidimetroDigitalController.obtenerDatosVerificacion(java.util.Map<java.lang.String, java.lang.String>) throws java.lang.Exception
21:32:12.552 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/turbidimetroDigitalSave],methods=[POST]}" onto public java.lang.String pe.com.sedapal.scr.web.controllers.TurbidimetroDigitalController.insertTurbidimetroDigital(org.springframework.ui.ModelMap,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession,pe.com.sedapal.scr.core.beans.TurbidimetroDigitalBean)
21:32:12.552 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/turbidimetroDigital],methods=[GET]}" onto public java.lang.String pe.com.sedapal.scr.web.controllers.TurbidimetroDigitalController.turbidimetroDigital(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession,pe.com.sedapal.scr.core.beans.TurbidimetroDigitalBean,pe.com.sedapal.scr.core.beans.TurbidimetroDigitalBean,org.springframework.ui.ModelMap)
21:32:12.552 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/turbidimetroDigitalGet/{id}],methods=[GET]}" onto public java.lang.String pe.com.sedapal.scr.web.controllers.TurbidimetroDigitalController.turbidimetroDigitalGetPage(pe.com.sedapal.scr.core.beans.TurbidimetroDigitalBean,pe.com.sedapal.scr.core.beans.TurbidimetroDigitalBean,org.springframework.ui.Model,int) throws java.lang.Exception
21:32:12.552 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/turbidimetroDigital/inactivar],methods=[POST]}" onto public java.lang.String pe.com.sedapal.scr.web.controllers.TurbidimetroDigitalController.inactivarTurbidimetroDigital(org.springframework.ui.ModelMap,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession,int)
21:32:12.554 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/restablecerClave]}" onto public java.lang.String pe.com.sedapal.common.web.controllers.ClaveController.restablecerClave(java.lang.String)
21:32:12.555 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/cambioClave]}" onto public java.lang.String pe.com.sedapal.common.web.controllers.ClaveController.cambioClave(java.lang.String)
21:32:12.555 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/cambioClaveActualizar],methods=[POST]}" onto public pe.com.sedapal.seguridad.core.bean.ResultBean pe.com.sedapal.common.web.controllers.ClaveController.actualizarClave(org.springframework.ui.Model,java.lang.String,java.lang.String,java.lang.String)
21:32:12.555 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/restablecerClaveForm],methods=[POST]}" onto public pe.com.sedapal.seguridad.core.bean.ResultBean pe.com.sedapal.common.web.controllers.ClaveController.restablecerClaveForm(org.springframework.ui.Model,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,org.springframework.security.core.Authentication,java.lang.String,java.lang.String,java.lang.String)
21:32:12.555 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/login]}" onto public java.lang.String pe.com.sedapal.common.web.controllers.LoginController.login(org.springframework.ui.Model,java.lang.String,java.security.Principal)
21:32:12.555 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/403]}" onto public java.lang.String pe.com.sedapal.common.web.controllers.LoginController.accessDenied(java.security.Principal,org.springframework.ui.ModelMap,javax.servlet.http.HttpServletRequest)
21:32:12.555 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/olvido]}" onto public java.lang.String pe.com.sedapal.common.web.controllers.LoginController.olvido(org.springframework.ui.Model,java.lang.String,javax.servlet.http.HttpServletRequest)
21:32:12.555 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/olvido],methods=[POST]}" onto public java.lang.String pe.com.sedapal.common.web.controllers.LoginController.olvidarClave(org.springframework.ui.Model,java.lang.String)
21:32:12.555 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/validaSesion],methods=[GET]}" onto public org.springframework.http.ResponseEntity<java.lang.Void> pe.com.sedapal.common.web.controllers.LoginController.sendViaResponseEntity(java.security.Principal)
21:32:12.557 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/error]}" onto public org.springframework.http.ResponseEntity<java.util.Map<java.lang.String, java.lang.Object>> org.springframework.boot.autoconfigure.web.BasicErrorController.error(javax.servlet.http.HttpServletRequest)
21:32:12.557 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping [NO_USER] - Mapped "{[/error],produces=[text/html]}" onto public org.springframework.web.servlet.ModelAndView org.springframework.boot.autoconfigure.web.BasicErrorController.errorHtml(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)
21:32:12.600 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping [NO_USER] - Mapped URL path [/webjars/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
21:32:12.601 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping [NO_USER] - Mapped URL path [/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
21:32:12.631 [main] INFO  o.s.w.s.m.m.a.ExceptionHandlerExceptionResolver [NO_USER] - Detected @ExceptionHandler methods in customizeExceptionHandler
21:32:12.632 [main] INFO  o.s.w.s.m.m.a.ExceptionHandlerExceptionResolver [NO_USER] - Detected @ExceptionHandler methods in globalDefaultExceptionHandler
21:32:12.678 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping [NO_USER] - Mapped URL path [/**/favicon.ico] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
21:32:13.448 [main] INFO  o.s.j.e.a.AnnotationMBeanExporter [NO_USER] - Registering beans for JMX exposure on startup
21:32:13.450 [main] INFO  o.s.j.e.a.AnnotationMBeanExporter [NO_USER] - Bean with name 'primaryDataSource' has been autodetected for JMX exposure
21:32:13.457 [main] INFO  o.s.j.e.a.AnnotationMBeanExporter [NO_USER] - Located MBean 'primaryDataSource': registering with JMX server as MBean [lab3:name=primaryDataSource,type=HikariDataSource]
21:32:13.469 [main] INFO  o.s.s.a.ScheduledAnnotationBeanPostProcessor [NO_USER] - No TaskScheduler/ScheduledExecutorService bean found for scheduled processing
21:32:13.474 [pool-1-thread-1] INFO  p.c.s.s.c.job.ETLReportesResumenJob [NO_USER] - **Iniciando Proceso de Reportes Resumen**
21:32:13.480 [main] INFO  o.a.coyote.http11.Http11NioProtocol [NO_USER] - Initializing ProtocolHandler ["http-nio-8080"]
21:32:13.507 [main] INFO  o.a.coyote.http11.Http11NioProtocol [NO_USER] - Starting ProtocolHandler ["http-nio-8080"]
21:32:13.518 [main] ERROR o.a.coyote.http11.Http11NioProtocol [NO_USER] - Failed to start end point associated with ProtocolHandler ["http-nio-8080"]
java.net.BindException: Address already in use: bind
	at sun.nio.ch.Net.bind0(Native Method)
	at sun.nio.ch.Net.bind(Unknown Source)
	at sun.nio.ch.Net.bind(Unknown Source)
	at sun.nio.ch.ServerSocketChannelImpl.bind(Unknown Source)
	at sun.nio.ch.ServerSocketAdaptor.bind(Unknown Source)
	at org.apache.tomcat.util.net.NioEndpoint.bind(NioEndpoint.java:210)
	at org.apache.tomcat.util.net.AbstractEndpoint.start(AbstractEndpoint.java:978)
	at org.apache.coyote.AbstractProtocol.start(AbstractProtocol.java:628)
	at org.apache.catalina.connector.Connector.startInternal(Connector.java:993)
	at org.apache.catalina.util.LifecycleBase.start(LifecycleBase.java:150)
	at org.apache.catalina.core.StandardService.addConnector(StandardService.java:225)
	at org.springframework.boot.context.embedded.tomcat.TomcatEmbeddedServletContainer.addPreviouslyRemovedConnectors(TomcatEmbeddedServletContainer.java:247)
	at org.springframework.boot.context.embedded.tomcat.TomcatEmbeddedServletContainer.start(TomcatEmbeddedServletContainer.java:190)
	at org.springframework.boot.context.embedded.EmbeddedWebApplicationContext.startEmbeddedServletContainer(EmbeddedWebApplicationContext.java:297)
